5.010204
4.999959
4.992274
4.989713
4.980748
4.970502
4.980748
4.973063
4.970502
4.965379
4.966660
4.909028
4.837845
4.708493
4.634212
4.572738
4.562492
4.570176
4.588106
4.626528
4.761003
4.866021
5.142655
5.484606
5.425156
5.386734
5.391857
5.376488
5.380331
5.353436
5.338067
5.318856
5.299645
5.288119
5.277874
5.263785
5.253540
5.244575
5.240733
5.234329
5.221522
5.078082
4.855238
4.844249
4.749476
4.860898
4.950548
5.213095
5.342447
4.848091
4.746915
4.734107
4.767406
4.832723
4.909565
5.254077
5.222060
5.190042
5.169550
5.168270
5.177235
5.173392
5.177235
5.177235
5.168270
5.164427
5.145217
5.129848
5.161866
5.161866
5.161866
4.981286
4.711055
4.690563
4.293542
4.452772
4.537299
4.560351
4.598773
4.653843
4.696107
4.725564
4.751178
4.771669
4.771669
4.771669
4.763985
4.756301
4.760143
4.765266
4.772950
4.775511
4.771669
4.769108
4.761424
4.755020
4.743494
4.738371
4.739651
4.740932
4.734529
4.737090
4.738371
4.730687
4.731967
4.728125
4.729406
4.717879
4.716599
4.712757
4.711476
4.703792
4.707633
4.705072
4.705072
4.702511
4.703792
4.706353
4.715318
4.707633
4.707633
4.710195
4.716599
4.714037
4.708914
4.707633
4.712757
4.710195
4.708914
4.708914
4.701230
4.702511
4.701230
4.699949
4.698668
4.693546
4.692265
4.693546
4.688423
4.687142
4.682019
4.684581
4.685862
4.683300
4.699949
4.748616
4.804968
4.866442
4.911267
4.942004
4.968478
4.977443
4.965917
4.950548
4.926215
4.896758
4.873705
4.850653
4.835284
4.817354
4.809669
4.796863
4.786617
4.777652
4.767406
4.773810
4.777652
4.778933
4.785336
4.784055
4.784055
4.780213
4.781494
4.776371
4.768687
4.764845
4.755880
4.746915
4.748196
4.759722
4.764845
4.793020
4.840407
4.987689
4.942864
4.915969
5.067093
5.047883
5.026110
5.008181
4.990251
4.974882
4.964636
4.953110
4.953110
4.944145
5.008181
4.912127
4.886513
4.764845
4.689282
4.695686
4.682879
4.680317
4.688002
4.707212
4.722581
4.739231
4.749476
4.750757
4.753318
4.762283
4.763564
4.772529
4.781494
4.784055
4.789178
4.795582
4.803266
4.825038
4.839126
4.845530
4.855775
4.848091
4.842968
4.831442
4.825038
4.805828
4.787898
4.772529
4.767406
4.767406
4.755880
4.749476
4.721301
4.713616
4.700809
4.685441
4.680317
4.673914
4.661107
4.666230
4.670072
4.668791
4.673914
4.672633
4.671352
4.670072
4.666230
4.662387
4.655984
4.649580
4.644457
4.634212
4.623966
4.621405
4.611159
4.602194
4.598352
4.600914
4.586825
4.575299
4.571457
4.566334
4.567615
4.561211
4.557369
4.553527
4.547123
4.543281
4.536878
4.530474
4.525351
4.521509
4.515105
4.518948
4.527913
4.533035
4.554808
4.565053
4.572738
4.576580
4.582983
4.574018
4.566334
4.559930
4.549685
4.539439
4.538158
4.536878
4.534316
4.534316
4.563773
4.626528
4.644457
4.580422
4.538158
4.736669
4.784055
4.796863
4.798143
4.810950
4.877548
4.803266
4.748196
4.672633
4.559930
4.530474
4.497175
4.436982
4.404964
4.398982
4.397701
4.396420
4.391297
4.390017
4.396420
4.395139
4.397701
4.396420
4.390017
4.400262
4.401543
4.392578
4.391297
4.383613
4.392578
4.398982
4.405385
4.409227
4.410508
4.410508
4.407947
4.406666
4.400262
4.393858
4.386174
4.381052
4.368244
4.374648
4.366963
4.359279
4.350314
4.349034
4.342630
4.337507
4.333665
4.327261
4.327261
4.320858
4.315735
4.314455
4.310612
4.302928
4.302928
4.300366
4.296525
4.290121
4.292682
4.283717
4.283717
4.282436
4.279875
4.279875
4.274752
4.269629
4.268349
4.272191
4.267068
4.272191
4.270910
4.267068
4.261945
4.224804
4.182541
4.153084
4.104417
4.100575
4.119786
4.155646
4.159488
4.178699
4.200471
4.208155
4.220962
4.247857
4.264506
4.268349
4.261945
4.270910
4.273471
4.263226
4.112102
4.042943
4.085207
4.122347
4.246576
4.167172
3.969942
3.899503
3.855583
4.002865
4.048971
4.095077
4.120691
4.151428
4.157831
4.193691
4.191130
4.179604
4.162954
4.146305
4.142463
4.139901
4.146305
4.134778
4.124533
4.118129
4.119410
4.120691
4.115568
4.107883
4.107883
4.100199
4.096357
4.097638
4.086112
4.079708
4.078427
4.070743
4.069462
4.065620
4.054093
4.056655
4.054093
4.054093
4.050251
4.046409
4.043848
4.038725
4.033602
4.029760
4.025918
4.020795
4.020795
4.023356
4.019514
4.013111
4.015672
4.083550
4.225709
4.402448
4.374272
4.369149
4.461360
4.486070
4.474544
4.465579
4.461737
4.473263
4.488631
4.469421
4.446368
4.350314
4.168453
4.238892
4.201752
4.267068
4.264506
4.283717
4.314455
4.323420
4.244015
4.260664
4.340069
4.346472
4.346472
4.337507
4.327261
4.313174
4.305490
4.297805
4.290121
4.286279
4.283717
4.274752
4.267068
4.265787
4.259384
4.256822
4.261945
4.277314
4.300366
4.328542
4.363122
4.383613
4.404104
4.418192
4.427157
4.439964
4.438684
4.438684
4.434842
4.425877
4.416912
4.407947
4.393858
4.384893
4.377209
4.359279
4.351595
4.341349
4.337507
4.325981
4.315735
4.309331
4.305490
4.296525
4.290121
4.292682
4.282436
4.278594
4.276033
4.265787
4.260664
4.258103
4.256822
4.251699
4.247857
4.254261
4.263226
4.273471
4.291401
4.297805
4.300366
4.301647
4.301647
4.295244
4.291401
4.282436
4.270910
4.265787
4.255541
4.249138
4.241454
4.236331
4.231208
4.226085
4.222243
4.223524
4.249138
4.281156
4.338788
4.387455
4.419473
4.445087
4.454052
4.473263
4.469421
4.452772
4.446368
4.425877
4.410508
4.397701
4.378490
4.361841
4.350314
4.336226
4.327261
4.318296
4.309331
4.302928
4.300366
4.291401
4.288840
4.282436
4.276033
4.270910
4.269629
4.269629
4.263226
4.252980
4.250419
4.245296
4.238892
4.244015
4.242734
4.233769
4.229927
4.226085
4.213278
4.237611
4.302928
4.174857
4.190225
4.305490
4.282436
4.255541
4.232489
4.244015
4.268349
4.235050
4.162049
4.081364
4.051908
4.317016
4.637194
4.824179
4.857477
4.602615
4.612861
4.638475
4.610299
4.579562
4.562913
4.552667
4.562913
4.587246
4.614141
4.635913
4.662808
4.682019
4.669212
4.661528
4.644878
4.635913
4.633352
4.620545
4.612861
4.607738
4.600054
4.593650
4.588527
4.580843
4.571878
4.566755
4.561632
4.557790
4.550106
4.550106
4.544983
4.530895
4.523211
4.519369
4.510404
4.502719
4.505281
4.493754
4.487351
4.479666
4.474544
4.470702
4.461737
4.459175
4.454052
4.446368
4.441245
4.436122
4.427157
4.430999
4.420753
4.411788
4.411788
4.404104
4.397701
4.396420
4.387455
4.379771
4.381052
4.375928
4.372087
4.364402
4.363122
4.366963
4.359279
4.360560
4.360560
4.361841
4.360560
4.357999
4.350314
4.350314
4.347753
4.341349
4.341349
4.337507
4.333665
4.327261
4.329823
4.337507
4.357999
4.405385
4.455333
4.489912
4.516807
4.533456
4.537299
4.523211
4.510404
4.497596
4.479666
4.461737
4.447649
4.437403
4.422034
4.415631
4.406666
4.397701
4.391297
4.384893
4.377209
4.370806
4.365683
4.359279
4.354156
4.352876
4.345191
4.349034
4.346472
4.333665
4.336226
4.332384
4.331104
4.327261
4.325981
4.320858
4.322139
4.319577
4.323420
4.319577
4.315735
4.314455
4.311893
4.306770
4.302928
4.304209
4.300366
4.300366
4.300366
4.301647
4.293963
4.284998
4.283717
4.283717
4.281156
4.278594
4.273471
4.270910
4.269629
4.267068
4.264506
4.263226
4.259384
4.252980
4.255541
4.254261
4.251699
4.293963
4.317016
4.291401
4.205594
4.311893
4.337507
4.314455
4.300366
4.293963
4.291401
4.237611
4.256822
4.252980
4.301647
4.293963
4.236331
4.224804
4.211997
4.219681
4.228646
4.227366
4.224804
4.226085
4.229927
4.224804
4.233769
4.241454
4.256822
4.282436
4.314455
4.345191
4.364402
4.374648
4.378490
4.375928
4.375928
4.370806
4.374648
4.368244
4.365683
4.359279
4.346472
4.338788
4.333665
4.325981
4.320858
4.324700
4.319577
4.319577
4.320858
4.310612
4.306770
4.304209
4.300366
4.296525
4.287560
4.287560
4.279875
4.272191
4.270910
4.265787
4.260664
4.265787
4.259384
4.238892
4.227366
4.226085
4.233769
4.218401
4.208155
4.200471
4.217120
4.200471
4.176137
4.194067
4.201752
4.199190
4.191506
4.192787
4.195348
4.174857
4.187664
4.187664
4.185102
4.181260
4.177418
4.172295
4.163330
4.155646
4.165892
4.237611
4.174857
4.128751
4.151803
4.147962
4.147962
4.149242
4.144119
4.140277
4.169734
4.178699
4.114663
4.007083
4.054470
4.095452
4.172295
4.133873
3.802169
3.297191
2.796849
2.606684
2.650228
2.710422
2.733474
2.771896
2.846177
2.891002
2.929424
2.962722
2.978091
3.003705
3.003705
3.008828
3.012670
3.010109
3.004986
3.002424
3.006266
3.054934
3.101039
3.129215
3.158671
3.190689
3.213742
3.229111
3.239357
3.256006
3.261129
3.261129
3.271374
3.276497
3.288023
3.302111
3.304673
3.304673
3.305954
3.305954
3.304673
3.295708
3.293146
3.289304
3.284181
3.273936
3.272655
3.266251
3.252164
3.218865
3.212461
3.204777
3.194531
3.197093
3.186847
3.189409
3.181724
3.181724
3.175321
3.172759
3.171479
3.163794
3.162513
3.159952
3.152268
3.154829
3.148426
3.143303
3.142022
3.139461
3.138180
3.129215
3.129215
3.129215
3.126654
3.120250
3.120250
3.118969
3.116408
3.111285
3.110004
3.102320
3.103601
3.098478
3.102320
3.098478
3.094636
3.102320
3.103601
3.167636
3.200935
3.088232
3.070302
3.172759
3.216304
3.247041
3.253444
3.262409
3.267532
3.247041
3.221426
3.259848
3.212461
3.172759
3.163794
3.161233
3.165075
3.176601
3.195812
3.203496
3.216304
3.217584
3.220146
3.218865
3.216304
3.223988
3.216304
3.212461
3.206058
3.197093
3.198374
3.194531
3.191970
3.175321
3.200935
3.267532
3.286743
3.284181
3.302111
3.313638
3.330287
3.341814
3.348217
3.343094
3.348217
3.350779
3.352059
3.354621
3.357182
3.355901
3.359744
3.327726
3.272655
3.188128
3.329006
3.376393
3.384077
3.372551
3.373832
3.363586
3.344375
3.291866
3.280339
3.275216
3.275216
3.277778
3.279059
3.281620
3.279059
3.279059
3.276497
3.271374
3.267532
3.259848
3.250883
3.248322
3.240637
3.232953
3.230392
3.225269
3.218865
3.215023
3.215023
3.208619
3.206058
3.200935
3.194531
3.189409
3.185566
3.184286
3.177882
3.176601
3.177882
3.177882
3.172759
3.171479
3.171479
3.166356
3.162513
3.162513
3.161233
3.154829
3.153548
3.145864
3.145864
3.153548
3.144584
3.135619
3.129215
3.122812
3.120250
3.115127
3.112566
3.107443
3.110004
3.122812
3.053653
2.860265
2.869230
2.978091
3.010109
3.022916
3.031881
3.056214
3.030600
3.010109
2.990898
2.949915
2.924301
2.923020
2.915336
2.912774
2.911494
2.908932
2.911494
2.915336
2.929424
2.943511
2.949915
2.952477
2.947354
2.951196
2.947354
2.949915
2.949915
2.948634
2.949915
2.967845
2.983214
3.008828
3.031881
3.047249
3.051091
3.051091
3.052372
3.047249
3.038284
3.030600
3.024196
3.019074
3.012670
3.003705
2.993459
2.989617
2.980652
2.972968
2.969126
2.962722
2.957599
2.951196
2.947354
2.938389
2.943511
2.937108
2.937108
2.931985
2.912774
2.882037
2.826967
2.704018
2.673281
2.700176
2.563139
2.296751
1.960753
2.191282
2.642093
2.786814
2.839323
2.867499
2.879025
2.877745
2.884148
2.884148
2.877745
2.839323
2.822674
2.840604
2.844446
2.841885
2.839323
2.838042
2.838042
2.818832
2.777849
2.809867
2.814990
2.806025
2.806025
2.802183
2.794498
2.791937
2.774007
2.743270
2.774007
2.774007
2.770165
2.767603
2.766323
2.757358
2.745831
2.731743
2.771446
2.698445
2.748393
2.766323
2.788095
2.767603
2.713813
2.681795
2.647216
2.616479
2.630567
2.634409
2.633128
2.644655
2.652339
2.657462
2.666427
2.677953
2.685637
2.688199
2.693322
2.697164
2.704848
2.713813
2.717655
2.721498
2.718936
2.713813
2.715094
2.713813
2.709971
2.706129
2.706129
2.699725
2.694602
2.695883
2.694602
2.699725
2.697164
2.695883
2.692041
2.688199
2.684357
2.689480
2.683076
2.680515
2.679234
2.680515
2.672830
2.668988
2.672830
2.672830
2.668988
2.667708
2.670269
2.667708
2.666427
2.674111
2.677953
2.676672
2.681795
2.684357
2.688199
2.695883
2.699725
2.706129
2.713813
2.717655
2.725340
2.736866
2.748393
2.758638
2.768884
2.777849
2.779130
2.784253
2.791937
2.798340
2.806025
2.814990
2.855973
2.867499
2.749673
2.730463
2.829077
2.817551
2.812428
2.811147
2.808586
2.797060
2.794498
2.791937
2.779130
2.788095
2.788095
2.779130
2.748393
2.748393
2.744550
2.744550
2.740708
2.740708
2.733024
2.727901
2.726620
2.715094
2.708690
2.715094
2.717655
2.594707
2.570373
2.552443
2.542198
2.531952
2.522987
2.517864
2.508899
2.489688
2.480723
2.464074
2.466635
2.464074
2.461513
2.471758
2.460232
2.452548
2.446144
2.437179
2.425653
2.421810
2.420530
2.414126
2.409003
2.406442
2.398758
2.397477
2.397477
2.388512
2.403880
2.425653
2.467916
2.498653
2.510180
2.522987
2.531952
2.505057
2.458951
2.438460
2.430775
2.425653
2.424372
2.416688
2.410284
2.401319
2.393635
2.421810
2.426933
2.421810
2.417968
2.414126
2.421810
2.424372
2.439740
2.452548
2.485846
2.502496
2.510180
2.510180
2.516583
2.510180
2.531952
2.533233
2.535794
2.526829
2.521706
2.465355
2.430775
2.400038
2.371863
2.366740
2.355213
2.368021
2.389793
2.417968
2.434618
2.456390
2.484565
2.497373
2.738147
2.733024
2.542198
2.543478
2.578058
2.647216
2.708690
2.724059
2.752235
2.750954
2.748393
2.749673
2.754796
2.761200
2.759919
2.768884
2.758638
2.749673
2.739428
2.734305
2.724059
2.718936
2.722778
2.716375
2.717655
2.711252
2.711252
2.713813
2.711252
2.699725
2.695883
2.690760
2.688199
2.683076
2.681795
2.683076
2.681795
2.675392
2.674111
2.677953
2.680515
2.692041
2.704848
2.720217
2.735585
2.741989
2.753515
2.762480
2.762480
2.761200
2.757358
2.753515
2.744550
2.736866
2.735585
2.736866
2.726620
2.727901
2.727901
2.731743
2.735585
2.729182
2.735585
2.735585
2.738147
2.744550
2.745831
2.743270
2.743270
2.741989
2.736866
2.729182
2.720217
2.713813
2.708690
2.704848
2.699725
2.692041
2.688199
2.681795
2.675392
2.671550
2.671550
2.670269
2.674111
2.680515
2.621602
2.492250
2.480723
2.467916
2.469197
2.449986
2.443583
2.434618
2.432056
2.433337
2.524268
2.579338
2.589584
2.592145
2.588303
2.590865
2.595988
2.593426
2.599830
2.595988
2.592145
2.581900
2.576777
2.569093
2.567812
2.565250
2.569093
2.566531
2.567812
2.566531
2.566531
2.569093
2.570373
2.575496
2.576777
2.566531
2.567812
2.561408
2.555005
2.553724
2.552443
2.548601
2.548601
2.546040
2.542198
2.540917
2.534513
2.526829
2.529390
2.526829
2.519145
2.521706
2.516583
2.514022
2.516583
2.511461
2.512741
2.516583
2.516583
2.517864
2.524268
2.519145
2.519145
2.520426
2.519145
2.515303
2.517864
2.510180
2.505057
2.502496
2.501215
2.494811
2.494811
2.492250
2.484565
2.487127
2.487127
2.480723
2.478162
2.478162
2.473039
2.471758
2.467916
2.465355
2.461513
2.464074
2.460232
2.462793
2.461513
2.467916
2.460232
2.458951
2.455109
2.452548
2.453828
2.451267
2.451267
2.449986
2.444863
2.444863
2.446144
2.441021
2.439740
2.443583
2.433337
2.432056
2.429495
2.423091
2.424372
2.421810
2.416688
2.412845
2.416688
2.406442
2.409003
2.406442
2.403880
2.402600
2.402600
2.402600
2.397477
2.401319
2.394916
2.396196
2.397477
2.400038
2.396196
2.394916
2.392354
2.392354
2.391073
2.385951
2.385951
2.385951
2.382108
2.378266
2.379547
2.376986
2.376986
2.374424
2.376986
2.371863
2.369301
2.370582
2.369301
2.364178
2.365459
2.368021
2.364178
2.362898
2.357775
2.355213
2.353933
2.357775
2.352652
2.353933
2.350091
2.347529
2.348810
2.344968
2.344968
2.344968
2.342406
2.338564
2.344968
2.341125
2.339845
2.338564
2.339845
2.341125
2.334722
2.336003
2.332160
2.329599
2.333441
2.327038
2.328318
2.325757
2.324476
2.320634
2.319353
2.324476
2.315511
2.311669
2.314230
2.310388
2.307827
2.311669
2.314230
2.316792
2.321915
2.328318
2.330880
2.329599
2.328318
2.325757
2.319353
2.323195
2.316792
2.312950
2.314230
2.309108
2.314230
2.311669
2.306546
2.306546
2.303985
2.300143
2.301423
2.298862
2.300143
2.295020
2.288616
2.291178
2.288616
2.284774
2.287335
2.286055
2.283493
2.287335
2.286055
2.279651
2.282213
2.283493
2.283493
2.284774
2.280932
2.279651
2.278370
2.279651
2.278370
2.273248
2.270686
2.271967
2.270686
2.269406
2.269406
2.266844
2.263002
2.263002
2.263002
2.259160
2.257879
2.257879
2.259160
2.257879
2.260441
2.257879
2.256598
2.265563
2.254037
2.250195
2.251476
2.248914
2.246353
2.246353
2.242511
2.245072
2.243791
2.237388
2.239949
2.239949
2.236107
2.236107
2.238668
2.230984
2.232265
2.230984
2.229703
2.227142
2.228423
2.224581
2.228423
2.229703
2.222019
2.228423
2.232265
2.233546
2.242511
2.245072
2.242511
2.250195
2.247633
2.242511
2.242511
2.238668
2.237388
2.232265
2.200247
2.150299
2.154141
2.143895
2.143895
2.159264
2.174633
2.186159
2.205370
2.227142
2.248914
2.318073
2.325757
2.278370
2.269406
2.263002
2.266844
2.270686
2.284774
2.283493
2.275809
2.309108
2.300143
2.318073
2.327038
2.295020
2.286055
2.289897
2.292458
2.286055
2.286055
2.282213
2.286055
2.284774
2.301423
2.321915
2.330880
2.341125
2.338564
2.338564
2.333441
2.346248
2.329599
2.328318
2.319353
2.318073
2.320634
2.310388
2.321915
2.328318
2.334722
2.348810
2.357775
2.356494
2.348810
2.352652
2.338564
2.334722
2.338564
2.339845
2.346248
2.348810
2.353933
2.351371
2.355213
2.353933
2.361617
2.360336
2.373143
2.365459
2.364178
2.366740
2.366740
2.369301
2.375705
2.378266
2.388512
2.387231
2.379547
2.384670
2.392354
2.394916
2.409003
2.414126
2.411565
2.412845
2.416688
2.417968
2.429495
2.425653
2.420530
2.415407
2.411565
2.406442
2.402600
2.397477
2.384670
2.387231
2.388512
2.400038
2.403880
2.406442
2.402600
2.410284
2.405161
2.396196
2.394916
2.393635
2.397477
2.393635
2.396196
2.385951
2.397477
2.371863
2.362898
2.402600
2.449986
2.566531
2.962272
2.513191
2.463244
2.550332
2.437629
2.452998
2.410734
2.502496
2.557566
2.493531
2.534513
2.553724
2.569093
2.565250
2.492250
2.467916
2.557566
2.590865
2.629286
2.631848
2.638251
2.624163
2.629286
2.671550
2.711252
2.730463
2.753515
2.767603
2.759919
2.757358
2.767603
2.782972
2.793218
2.797060
2.797060
2.798340
2.800902
2.789375
2.775288
2.763761
2.762480
2.774007
2.759919
2.750954
2.750954
2.740708
2.745831
2.738147
2.741989
2.749673
2.748393
2.744550
2.744550
2.735585
2.730463
2.699725
2.690760
2.692041
2.693322
2.693322
2.697164
2.697164
2.708690
2.711252
2.707410
2.698445
2.699725
2.684357
2.615198
2.629286
2.642093
2.645936
2.654901
2.662585
2.690760
2.665146
2.663865
2.665146
2.674111
2.676672
2.697164
2.699725
2.689480
2.643374
2.640813
2.631848
2.629286
2.651058
2.663865
2.642093
2.640813
2.656181
2.663865
2.698445
2.690760
2.649778
2.642093
2.651058
2.648497
2.653620
2.626725
2.640813
2.658743
2.667708
2.667708
2.665146
2.665146
2.661304
2.657462
2.651058
2.644655
2.638251
2.639532
2.643374
2.642093
2.666427
2.668988
2.642093
2.648497
2.634409
2.611356
2.652339
2.638251
2.603672
2.617760
2.606233
2.602391
2.602391
2.599830
2.604953
2.608795
2.613918
2.619040
2.629286
2.639532
2.606233
2.607514
2.615198
2.608795
2.606233
2.603672
2.602391
2.608795
2.611356
2.612637
2.617760
2.615198
2.612637
2.619040
2.606233
2.608795
2.601110
2.589584
2.584461
2.607514
2.595988
2.579338
2.576777
2.570373
2.563970
2.557566
2.557566
2.548601
2.547320
2.506338
2.516583
2.514022
2.534513
2.534513
2.534513
2.542198
2.567812
2.560127
2.531952
2.547320
2.521706
2.524268
2.528110
2.530671
2.546040
2.543478
2.543478
2.547320
2.556285
2.540917
2.539636
2.533233
2.546040
2.537075
2.534513
2.516583
2.458951
2.441021
2.429495
2.429495
2.444863
2.388512
2.409003
2.392354
2.412845
2.396196
2.421810
2.479443
2.506338
2.565250
2.608795
2.649778
2.671550
2.695883
2.711252
2.726620
2.735585
2.688199
2.452548
2.414126
2.455109
2.537075
2.562689
2.569093
2.565250
2.560127
2.561408
2.555005
2.547320
2.543478
2.544759
2.542198
2.546040
2.551162
2.567812
2.557566
2.594707
2.593426
2.604953
2.612637
2.620321
2.630567
2.624163
2.624163
2.608795
2.612637
2.606233
2.602391
2.620321
2.633128
2.644655
2.667708
2.670269
2.663865
2.657462
2.649778
2.651058
2.634409
2.630567
2.617760
2.617760
2.607514
2.619040
2.598549
2.592145
2.590865
2.603672
2.587023
2.585742
2.597268
2.583180
2.574215
2.570373
2.572935
2.560127
2.570373
2.572935
2.587023
2.574215
2.565250
2.592145
2.613918
2.621602
2.626725
2.631848
2.619040
2.611356
2.606233
2.634409
2.640813
2.612637
2.621602
2.607514
2.603672
2.598549
2.576777
2.592145
2.585742
2.581900
2.579338
2.571654
2.570373
2.572935
2.562689
2.565250
2.576777
2.575496
2.590865
2.592145
2.598549
2.589584
2.597268
2.599830
2.595988
2.593426
2.588303
2.572935
2.581900
2.572935
2.595988
2.639532
2.685637
2.715094
2.748393
2.800902
2.806025
2.802183
2.788095
2.784253
2.776568
2.739428
2.718936
2.712533
2.702287
2.689480
2.681795
2.681795
2.692041
2.709971
2.736866
2.738147
2.753515
2.744550
2.734305
2.699725
2.690760
2.692041
2.653620
2.653620
2.638251
2.633128
2.633128
2.617760
2.606233
2.619040
2.588303
2.489688
2.537075
2.510180
2.562689
2.590865
2.603672
2.511461
2.490969
2.503776
2.579338
2.563970
2.498653
2.548601
2.579338
2.602391
2.615198
2.621602
2.629286
2.613918
2.617760
2.635690
2.636971
2.640813
2.656181
2.670269
2.674111
2.665146
2.671550
2.675392
2.676672
2.674111
2.660023
2.683076
2.679234
2.684357
2.672830
2.683076
2.620321
2.602391
2.645936
2.643374
2.626725
2.599830
2.592145
2.580619
2.581900
2.608795
2.621602
2.630567
2.642093
2.651058
2.674111
2.695883
2.722778
2.736866
2.748393
2.753515
2.749673
2.744550
2.743270
2.735585
2.741989
2.718936
2.750954
2.779130
2.774007
2.748393
2.745831
2.725340
2.726620
2.744550
2.741989
2.738147
2.672830
2.683076
2.699725
2.681795
2.694602
2.684357
2.702287
2.685637
2.697164
2.695883
2.688199
2.686918
2.675392
2.657462
2.649778
2.649778
2.626725
2.615198
2.635690
2.648497
2.649778
2.653620
2.658743
2.657462
2.676672
2.670269
2.671550
2.663865
2.645936
2.642093
2.634409
2.626725
2.580619
2.563970
2.574215
2.608795
2.616479
2.602391
2.607514
2.610075
2.607514
2.593426
2.603672
2.597268
2.588303
2.595988
2.585742
2.548601
2.512741
2.530671
2.557566
2.575496
2.581900
2.580619
